[1445, 4095, 3267, 2089, 2557, 75.78862, 85.65354, 16.40364, 16.09924, 6.091603, 35.36641, 227.2731, 118.7915, 329.0288, 0.389313, 7.900764, 7.450382],
[1437, 4095, 3248, 1953, 2551, 247.2482, 154.8127, 281.0085, -95.49619, 71.70229, 169.1908, 227.9697, 117.7639, 329.4935, -4.870229, 12.30534, 2.251908],
[1437, 4095, 3271, 2006, 2557, 167.0713, 113.4735, 5.588599, -4.183206, 19.79389, -250.1374, 225.2746, 118.448, 331.1085, 12.31298, -25.09924, 2.656489],
[1456, 4095, 3267, 2105, 2557, 224.0825, 98.96315, 351.1456, 18.47328, -62.57252, 250.1298, 226.0184, 118.2071, 330.7215, -5.80916, 25.08397, 9.587787],
[1458, 4095, 3302, 2029, 2559, 250.3857, 173.6171, 272.1743, 105.1603, -59.82443, -199.8244, 228.0476, 114.8023, 332.5766, 11.80916, -12.33588, -8.374045],
[1482, 4095, 3121, 2108, 2594, 102.6452, 93.78085, 16.56171, -20.21374, 29.61069, 27.0687, 229.7974, 117.7725, 327.8472, 4.70229, 3.152672, 4.374046],
[1442, 4095, 3331, 2022, 2615, 245.6769, 170.8962, 274.0215, -161.7023, 72.57252, 172.8779, 227.5484, 118.0638, 329.5474, 5.503817, 10.70992, 6.961832],
[1461, 4095, 3347, 2075, 2601, 188.4507, 115.5093, 355.827, 28.75573, -61.79389, -243.4351, 224.8966, 119.0023, 330.8727, 11.03817, -19.31298, 3.145038],
[1438, 4095, 3375, 2089, 2627, 244.2825, 112.2335, 319.4012, -209.9847, 168.0229, 250.1298, 226.9748, 118.0212, 330.0913, -15.53435, 17.22901, 6.541985],
[1471, 4095, 3413, 1989, 2604, 251.7562, 153.961, 279.0081, 224.7633, -151.1298, -250.1374, 226.2921, 116.9331, 331.7955, 2.763359, -2.40458, -2.51145],
[1463, 4095, 3331, 2041, 2606, 140.3959, 104.1323, 11.71475, -20.83206, 34.92367, -23.9084, 226.9642, 117.2026, 330.9514, -8.129771, -6.694656, 1.687023],
[1455, 4095, 3419, 1970, 2595, 255.336, 131.2799, 286.4016, -122.1221, 128.1756, 159.0305, 226.582, 118.1669, 330.2797, -0.7022901, 5.755725, 1.045802],
[1451, 4095, 3479, 2009, 2581, 215.9017, 109.3479, 345.5703, 66.78627, -80.05343, -242.4122, 229.7259, 118.3662, 327.2674, 2.992366, -7.412214, 1.312977],
[1498, 4095, 3473, 2063, 2617, 225.8564, 101.2634, 348.2225, -126.4122, 44.22901, 250.1298, 225.0291, 119.2225, 330.5394, -5.442748, 15.67176, 4.763359],
[1488, 4095, 3477, 2023, 2614, 242.8118, 142.4564, 291.3544, 9.129771, -16.44275, -16.0229, 228.2772, 116.7098, 330.3454, 3.748092, -2.51145, -1.51145],
[1441, 4095, 3447, 2066, 2623, 172.4353, 94.84301, 0.5578353, -10.34351, 6.305344, -92.42748, 230.7649, 117.0863, 327.7145, -20.81679, -7.832061, -3.847328],
[1506, 4095, 3471, 2079, 2625, 249.23, 104.6015, 325.1857, 0.6564885, 14.31298, 205.0153, 228.0335, 116.9017, 330.3515, -15.16031, 8.717557, 2.526718],
[1485, 4095, 3504, 1965, 2615, 252.3902, 124.5858, 294.4873, 87.99236, -53.08397, -157.2824, 226.796, 116.6653, 331.6516, 2.770992, -4.755725, -3.961832],
